time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
2.3899999999999864,101.57938903558585,101.57938903558585,62.8794920309588,0.01906600221991998,0.01269531250000336,794.1696103029067,7.720253944400114,True
2.3999999999999866,,106.01423802932861,61.442004654871404,0.0160399712622206,0.017578124999993495,738.6393152211591,7.4901618957522595,False
2.4099999999999864,,110.44908702307139,58.82261331947031,0.013753085397187044,0.017578125,784.3248444598017,5.8667740821860725,False
2.4199999999999866,,114.88393601681415,56.167513757244976,0.009275012649601703,0.019531249999997398,840.7879070928849,4.944936275483406,False
2.4299999999999864,,119.31878501055692,52.98001421934986,0.007819597609343148,0.020019531249999327,811.2179077477191,3.4491255283376305,False
2.4399999999999866,,123.75363400429968,48.91307999411574,0.006081411615016392,0.017089843750003903,1133.481381930508,3.8229489326472073,False
2.4499999999999864,,,49.224521027660906,0.004554968792947248,0.015625000000002016,1073.2685464835747,1.9115382432963934,False
2.459999999999986,,,51.65722620471993,0.00404840428382228,0.016113281249999327,867.7638563371668,1.989573478698623,False
2.4699999999999864,,,48.651084988415256,0.004017474595457358,0.010742187500007395,984.0119081350114,1.8973381519318897,False
2.479999999999986,,,42.68797073184564,0.0037403630558405163,0.013671874999995967,1762.7462648724422,2.566312551497492,False
2.4899999999999864,,,40.04736649052857,0.0016942888032673155,0.013183593750000671,2163.1752893959606,0.929674267771113,False
2.4999999999999862,,,41.137225549956106,0.001569563755765729,0.02148437499998857,1954.8145009230548,0.5249856710439531,False
2.5099999999999865,,,44.39648571740559,0.004663593601431301,0.023437499999997398,2050.758657054496,0.8316963315005984,False
2.5199999999999863,,,51.03444389120373,0.008781841956073337,0.020996093750003362,1239.3006348943911,3.5351669788323377,False
2.5299999999999865,,,57.65688546438366,0.013737971894436433,0.02246093749999805,862.9783140963335,5.805412769314603,False
2.5399999999999863,168.10212394172737,168.10212394172737,61.67548794819259,0.01908030360936383,0.02441406249999731,735.2660677615365,8.185988426205219,True
2.5499999999999865,173.48294677757136,173.48294677757136,64.20774286959433,0.02196231298148248,0.019042968750007157,828.3413463782507,8.744194030760974,True
2.5599999999999863,173.40696959290372,173.40696959290372,65.43758261439959,0.02498460002243103,0.020507812499997984,944.0189253738656,7.461466312410213,True
2.5699999999999865,172.61019819958867,172.61019819958867,65.56397772116458,0.02554662711918279,0.024414062499994796,1107.0835181985788,4.8655066490207926,True
2.5799999999999863,171.70683718025006,171.70683718025006,64.91161889059272,0.024646215140820788,0.023925781250000673,1348.745502672041,4.924992084503092,True
2.5899999999999865,172.7628021086929,172.7628021086929,63.72019154737411,0.022041792050007475,0.02246093750000195,1298.211525906878,8.229937553401358,True
2.5999999999999863,187.70496597981563,187.70496597981563,62.16431931352018,0.018384436145429877,0.019531250000004035,1091.4431924708078,9.266157150267128,True
2.6099999999999866,209.04881433610302,209.04881433610302,59.7469604620442,0.014153743162756834,0.016601562500003903,1027.6415662036363,7.627217292787828,True
2.6199999999999863,227.54558895747417,227.54558895747417,56.28573849191301,0.011165042407814803,0.013671875000004033,1206.2705645791998,6.951159954071976,True
2.6299999999999866,,225.953008006672,50.26180947344967,0.006507789716130739,0.009765625000005204,1622.2579684507225,4.531077861789113,False
2.6399999999999864,,224.36042705586982,45.75826100124963,0.004885326605292408,0.026367187499977143,3077.191574744264,3.170085191728558,False
2.6499999999999866,,222.76784610506766,46.499649510366645,0.0029467160347874956,0.07714843749993235,5539.396303603836,1.3267455101037742,False
2.6599999999999864,,221.1752651542655,48.33995352635031,0.0039039698895053797,0.1596679687498864,7054.33899502475,1.296529650688213,False
2.6699999999999866,,219.58268420346334,50.13652349971209,0.00475153373554236,0.2416992187498907,7973.804099486127,2.1941838264453373,False
2.6799999999999864,,,51.88225831940228,0.005449949763714306,0.30761718749990924,8127.617944942122,2.323117256164373,False
2.6899999999999866,,,52.88092654720796,0.00587408803403321,0.33203124999996747,7683.65916728187,2.6384339332576365,False
2.6999999999999864,,,53.03606590506727,0.006023511756211314,0.31396484375002487,7251.958777720078,2.6093597412109775,False
2.709999999999986,,,52.28821241530763,0.005732358898967905,0.2719726562500578,6651.084913548916,2.7485916614530552,False
2.7199999999999864,,,51.03631856973466,0.005071965511889175,0.2285156250000598,5804.702178806966,2.474533319473644,False
2.729999999999986,,,49.497749888018376,0.004189831204713605,0.18603515625005848,5048.739031226535,2.0765087604528185,False
2.7399999999999864,,,47.80329223942539,0.003976054955274161,0.1406250000000625,4400.613412187277,1.7968050241474187,False
2.7499999999999862,,,51.633570944525935,0.014315584674463342,0.09619140625006117,3026.6930054910044,2.424116134642691,False
2.7599999999999865,205.24945564624383,205.24945564624383,60.294273947299956,0.020746219903222098,0.05761718750005139,1226.2442260964942,11.283202171313881,True
2.7699999999999863,196.74073762327933,196.74073762327933,65.58237398942202,0.0257760267704656,0.034179687500032266,937.7511411449103,12.290470123289628,True
2.7799999999999865,187.0752170909914,187.0752170909914,67.00547023234645,0.028690045699473313,0.01611328125002407,962.1536289703016,9.644612312320419,True
2.7899999999999863,184.4217261475576,184.4217261475576,67.05501252457658,0.03136887028812994,0.017089843749998657,978.1585161909506,7.803477287295015,True
2.7999999999999865,183.37565458086942,183.37565458086942,66.71082427421173,0.029617086052896927,0.01708984375,968.4285192744372,4.120453834538599,True
2.8099999999999863,183.83154973895847,183.83154973895847,65.91794893101843,0.028009394183757134,0.016113281250001343,946.1463649554981,2.9624421596543042,True
2.8199999999999865,183.90233958155693,183.90233958155693,64.49029305949949,0.024062940850859176,0.014160156250002602,943.5650287439037,4.597363948819844,True
2.8299999999999863,182.27724229313282,182.27724229313282,62.24500480122792,0.019465962424880634,0.012207031250002689,1056.5868421757111,6.231301307675973,True
2.8399999999999865,176.95414880823432,176.95414880823432,59.21584065330356,0.01468768902123611,0.027832031249979183,1610.5280984571184,6.381235122680464,True
2.8499999999999863,175.67585566133033,175.67585566133033,55.05522598865282,0.009824044071144601,0.07226562499993883,3091.995709593979,5.06529760360899,True
2.8599999999999866,,178.0609851623538,49.49607806910594,0.006250636186455481,0.122558593749933,4902.769417293224,4.470998287201719,False
2.8699999999999863,,180.44611466337727,44.97689073198056,0.003842751262712813,0.18261718749991732,6194.069168815688,2.4687929153469947,False
2.8799999999999866,,182.83124416440077,43.78289609577347,0.0023073384072652054,0.2250976562499434,6612.283878401134,1.0558778047580468,False
2.8899999999999864,,185.21637366542424,43.93376684415107,0.002359248930588293,0.23144531249999126,6646.738166220621,0.9162957668306365,False
2.8999999999999866,,187.6015031664477,44.57607612190964,0.0023370115086436567,0.21826171875001757,5974.688355743301,1.0522984266279316,False
2.9099999999999864,,,45.36372509557175,0.0025990006979551283,0.17529296875005915,5396.081788411564,1.0307729244232473,False
2.9199999999999866,,,46.38414307046136,0.004832697566595678,0.12060546875007286,4961.174067102614,1.1194798946379434,False
2.9299999999999864,,,51.539433755778056,0.012182848528017416,0.07519531250006252,3199.8630932002643,3.020406723019844,False
2.9399999999999866,,,59.66892020025,0.021392183378326546,0.043457031250042286,1227.6280030453133,9.605872154227066,False
2.9499999999999864,199.5271506715651,199.5271506715651,65.4667165396326,0.027293374761930923,0.017578125000035628,977.1295443896797,14.503752708428316,True
2.9599999999999866,187.11016623341843,187.11016623341843,67.7537736281492,0.03210408240556076,0.020996093749995445,1026.1076134798243,13.158301353456382,True
2.9699999999999864,184.65781783128085,184.65781783128085,68.24707531236365,0.03562621772288791,0.020507812500000673,1274.3550424816551,10.777146339419781,True
2.979999999999986,185.7030120878245,185.7030120878245,68.38437176237203,0.03646443411707763,0.021972656249997984,1262.9192649129661,4.173362731942685,True
2.9899999999999864,184.92065266325488,184.92065266325488,68.47735770904144,0.037554703652857235,0.020996093750001343,1128.041211203852,3.7507441043859577,True
2.9999999999999862,184.12680582930417,184.12680582930417,68.46950110918661,0.03773056343197798,0.01904296875000269,1058.4692437057074,3.8999519348142475,True
3.0099999999999865,183.57166921664455,183.57166921664455,68.34034874524738,0.03715715184807854,0.017089843750002602,988.6648685508248,4.09968471527073,True
3.0199999999999863,183.5619437233893,183.5619437233893,68.11883421176961,0.036171969026328486,0.016113281250001343,939.0004245936924,3.714615821838909,True
3.0299999999999865,183.21991276885984,183.21991276885984,67.78981778444549,0.03323695808649454,0.014648437500001952,910.8532660810115,2.555202245713825,True
3.0399999999999863,182.347934918829,182.347934918829,66.84368744216374,0.02932351455092969,0.012695312500002689,863.5412700248844,4.399889469144189,True
3.0499999999999865,180.07139787853396,180.07139787853396,64.33826597903938,0.024621892720467154,0.011230468750001952,856.6053413859615,8.328848838800917,True
3.0599999999999863,176.69160778505318,176.69160778505318,60.58191406993528,0.020229699090129224,0.009277343750002689,1027.804137068205,9.195032119749785,True
3.0699999999999865,180.42825907182737,180.42825907182737,57.556533973748195,0.01319778338075621,0.008300781250001301,1528.4041707937376,4.687005519872949,True
3.0799999999999863,179.57948190666332,179.57948190666332,56.18733760842422,0.009778675623242793,0.009277343749998656,1940.2946742201527,1.5775946378750692,True
3.0899999999999865,182.47016492122526,182.47016492122526,56.43997830349266,0.010237186215817318,0.00927734375,1847.4435556326353,1.2526071071629086,True
3.0999999999999863,184.578095375561,184.578095375561,58.01178946393124,0.011952881701288245,0.00927734375,1539.9818057353389,2.352160930632031,True
3.1099999999999866,185.7236189654436,185.7236189654436,59.80037389705258,0.014525538310405164,0.00927734375,1352.666310461115,2.8846931457512435,True
3.1199999999999863,189.84655584874474,189.84655584874474,61.34181684215911,0.017472252249713657,0.008789062500000671,1172.6446251514694,4.574888706204948,True
3.1299999999999866,205.06530970139377,205.06530970139377,62.70439851017351,0.018073366954921875,0.00927734374999935,997.8249905649618,8.353391647333833,True
3.1399999999999864,212.87152103318346,212.87152103318346,63.17659170207238,0.020018896088001434,0.009765624999999329,929.2184432318525,5.563994884494806,True
3.1499999999999866,229.91621578513124,229.91621578513124,63.26098545786968,0.020804049447177796,0.009765625,1019.4400828992077,7.192838191983914,True
3.1599999999999864,225.35013222953808,225.35013222953808,63.40743613887939,0.01927903853357048,0.009765625,968.1117260743633,6.096489906312544,True
3.1699999999999866,215.42230168413658,215.42230168413658,61.59775774760438,0.016348140314225285,0.009765625,1312.040252238755,5.775662899017761,True
3.1799999999999864,209.37669691963723,209.37669691963723,56.98870048273533,0.014742443338038747,0.01220703124999664,2006.5310591524617,7.967454910275303,True
3.1899999999999866,207.7976952903097,207.7976952903097,51.43172015746813,0.008600333705552654,0.015624999999995446,2310.7918535599515,4.993677139286188,True
3.1999999999999864,,206.44729766254486,46.315038258890795,0.0042848736047804165,0.019042968749995295,2143.563012580705,2.2760746479071834,False
3.2099999999999866,,205.09690003478002,43.35300140678387,0.002809415804224192,0.04150390624997008,3008.9663308507165,1.2531746625913898,False
3.2199999999999864,,203.74650240701519,44.49163508741357,0.0028930993285028973,0.12646484374988304,5029.317624974552,1.2117360830307577,False
3.229999999999986,,202.39610477925038,47.901222567185386,0.004255635198203833,0.19384765624990724,7168.905280710337,1.8762222528448493,False
3.2399999999999864,,201.04570715148554,51.640749151023975,0.007127154618497711,0.2304687499999496,8096.486422236357,2.6193487644185325,False
3.2499999999999862,,,55.44427780516388,0.00852746702730463,0.2949218749999113,7253.445286554467,4.29682731628187,False
3.2599999999999865,,,57.917567205082726,0.01069887168705174,0.28466796875001366,6709.501039367231,4.127593517303692,False
3.2699999999999863,,,59.022008884096564,0.01243280898779392,0.24511718750005446,6613.372130918647,6.080478668210202,False
3.2799999999999865,,,59.504247601429036,0.012655494734644593,0.19189453125007092,6365.874359654042,5.209021568299501,False
3.2899999999999863,,,58.90865547660556,0.011664957739414148,0.1674804687500336,5884.114807495746,5.579968929290261,False
3.2999999999999865,,,57.016099800078734,0.010052016004922155,0.10449218750008392,5014.36494803815,5.053349971771942,False
3.3099999999999863,,,53.438508954103135,0.00796579569578458,0.061523437500059154,3772.323557145152,5.053409099578857,False
3.3199999999999865,,,50.59648997934333,0.005905174650254611,0.027832031250044884,2337.678895599443,2.897285938265812,False
3.3299999999999863,,,48.618549806488836,0.004104104358705378,0.01708984375001479,1557.4548338230175,1.3649970293066138,False
3.3399999999999865,,,45.23096220280695,0.0029186098836378157,0.017578124999999348,2135.2946496252384,2.0901081562032577,False
3.3499999999999863,,,43.27645760808428,0.002520413137972903,0.02246093749999328,2291.9244117716944,0.9215533137337559,False
3.3599999999999866,,,42.985014860703224,0.001840451848694098,0.0224609375,2531.5070787422715,0.6166931986812838,False
3.3699999999999863,,,43.26348562903111,0.002448351588099358,0.025390624999995965,3188.225825355064,0.8119839429852658,False
3.3799999999999866,,,46.014891973580724,0.0029158780816936226,0.02294921875000325,3744.577581344617,1.4409191608420575,False
3.3899999999999864,,,50.12183211634719,0.007464820053422149,0.021484375000002016,3532.030177607257,1.8339467048639608,False
3.3999999999999866,,,55.982406247133056,0.015414502471674819,0.013183593750011059,2090.3443296489486,5.1607584953263785,False
