time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
2.4199999999999866,167.82694469713516,167.82694469713516,62.34889739747702,0.019067857414483858,0.027832031250006505,1657.1186858674125,2.34896612167427,True
2.4299999999999864,168.69724842731196,168.69724842731196,62.2039271843804,0.01841544173657984,0.02343750000000605,1533.9680885814907,2.3996300697325963,True
2.4399999999999866,169.08752451416348,169.08752451416348,62.21438197305502,0.018190069124102894,0.015136718750011059,1411.9372531355991,2.1487665176394946,True
2.4499999999999864,169.5717878977929,169.5717878977929,62.2429655991131,0.018023103475570908,0.009277343750008066,1341.5149080098206,2.392930269240997,True
2.459999999999986,167.56714759404963,167.56714759404963,61.69912900456889,0.015841430053117896,0.030273437499971096,1374.8968262180497,3.3473529815660688,True
2.4699999999999864,165.94358110535086,165.94358110535086,59.3561885053996,0.013260101899508214,0.0917968749999153,2642.8553600138634,4.60160064697093,True
2.479999999999986,163.14461627370432,163.14461627370432,54.527638797742284,0.011067749001088777,0.17041015624989178,5167.287559548593,6.485045909878999,True
2.4899999999999864,,163.9214979195063,51.24703199965838,0.007142417132859865,0.2441406249998985,7003.51149890145,4.691880702974881,False
2.4999999999999862,,164.69837956530827,51.40937166272045,0.0050662728026537865,0.31152343749990724,7640.1370064612875,2.4086918830903015,False
2.5099999999999865,,165.47526121111025,51.95150898578457,0.005342559888958563,0.3432617187499577,7666.082529789484,2.1778473854068015,False
2.5199999999999863,,166.25214285691223,51.931085961553784,0.00557749159634081,0.3496093749999913,7603.034102462938,2.425360202788966,False
2.5299999999999865,,167.0290245027142,51.82000363352027,0.005605715326964818,0.34521484375000583,7682.680600805848,2.3758966922760667,False
2.5399999999999863,,,51.94367299376726,0.005522484891116734,0.346679687499998,7727.59898502547,2.250585794449025,False
2.5499999999999865,,,51.834807661116585,0.005192192737013541,0.33203125000001954,7706.450451754254,2.133368015289463,False
2.5599999999999863,,,50.64511031549436,0.004777439404279564,0.28222656250006856,7461.028899851325,2.0383665561677335,False
2.5699999999999865,,,48.524625140802556,0.004130222368986277,0.212402343750093,6733.316759113676,2.2893552780148023,False
2.5799999999999863,,,50.7170243026895,0.011670482344915023,0.1347656250001069,4893.8156901619095,2.3091533184051243,False
2.5899999999999865,,,58.18045864604997,0.016947221010916357,0.07226562500008327,1345.88012231654,9.25404071806936,False
2.5999999999999863,172.46719602332806,172.46719602332806,63.712189655970704,0.02186098508536139,0.03076171875005714,958.0820560407517,10.783377647397797,True
2.6099999999999866,175.61536224415258,175.61536224415258,65.59381742311415,0.02553199231624114,0.02099609375001301,1166.5870387405153,10.298900604248692,True
2.6199999999999863,175.5819170605788,175.5819170605788,66.45237069125524,0.030055625364178152,0.022460937499997984,1319.7778595882507,5.573970794684239,True
2.6299999999999866,174.7732181226298,174.7732181226298,67.09931347586243,0.03179207444190748,0.022949218749999348,1363.6942036960936,4.231266021730304,True
2.6399999999999864,174.05502685260035,174.05502685260035,67.4831844443976,0.033855322748419785,0.021484375000002016,1337.5863859438339,3.1529119014754836,True
2.6499999999999866,173.52306889622432,173.52306889622432,67.78657925704317,0.03457233309745693,0.02001953125000195,1153.093928758402,2.8931634426120403,True
2.6599999999999864,172.52159821169644,172.52159821169644,68.07980387963397,0.035363443195818765,0.019531250000000673,961.3907543788429,3.4919633865348203,True
2.6699999999999866,172.04626257376526,172.04626257376526,68.18906020354817,0.0359488017857067,0.01953125,901.609224854794,2.358675479890426,True
2.6799999999999864,170.91189545918704,170.91189545918704,68.10821518944596,0.036053583025932166,0.020996093749997984,893.114543299719,3.8262019157389466,True
2.6899999999999866,170.13662155546177,170.13662155546177,67.99758025528885,0.03550297021865918,0.021484374999999348,920.5148221510577,3.026804447175137,True
2.6999999999999864,168.87051629596266,168.87051629596266,67.81307569654446,0.03470974043011774,0.022949218749997984,925.8767484509907,3.9264686107623112,True
2.709999999999986,167.8136812539538,167.8136812539538,67.55071781417718,0.033022563904526174,0.023437499999999327,953.1742515734132,3.613203763962223,True
2.7199999999999864,167.77212012421896,167.77212012421896,67.44803796698953,0.03432862833142101,0.02148437500000269,986.6308166754992,1.3442157506973984,True
2.729999999999986,168.29854578115769,168.29854578115769,67.59804684396913,0.03478717058896955,0.020507812500001346,949.7321960894001,2.1850922107684956,True
2.7399999999999864,168.7598940807902,168.7598940807902,67.91417997350653,0.03420853242278179,0.020019531250000673,861.932152655613,2.8250491619101297,True
2.7499999999999862,168.68349671109675,168.68349671109675,68.1890375773121,0.036404248327013805,0.019042968750001346,822.5656802700755,1.9371180534375017,True
2.7599999999999865,168.74016427457977,168.74016427457977,68.36367784881936,0.037207141518591766,0.01904296875,831.9083997409851,2.624148368834534,True
2.7699999999999863,168.58822408939866,168.58822408939866,68.46146959874156,0.03595588356256657,0.02099609374999731,815.0312504972187,2.091625452042359,True
2.7799999999999865,167.7905771468764,167.7905771468764,68.31802106045315,0.03650514781474994,0.0200195312500013,837.1748041464112,3.562853097913689,True
2.7899999999999863,166.15038147345385,166.15038147345385,67.73910013764893,0.033323239535097686,0.020507812499999327,965.6185666975636,5.5336112976047085,True
2.7999999999999865,163.2001377644913,163.2001377644913,66.40314113055749,0.02859750762582455,0.020019531250000652,1033.0774273556644,8.444826126094755,True
2.8099999999999863,158.47684999617195,158.47684999617195,64.02396628731374,0.025189341977243346,0.018554687500002016,972.1496552515424,10.104001998899083,True
2.8199999999999865,,167.90642173956914,60.85186626904849,0.018093124032030023,0.01708984375000195,963.0197456795976,9.651220321655877,False
2.8299999999999863,,177.33599348296633,57.73696556103152,0.012955767102546612,0.01708984375,1013.4125039110668,7.2668728828463,False
2.8399999999999865,,186.76556522636352,56.36503424777857,0.009990428574387209,0.013671875000004554,1234.0513881923875,4.584832191470858,False
2.8499999999999863,,196.1951369697607,55.36558922924747,0.008008875884118425,0.013183593750000671,1219.9080142909975,2.553729772570545,False
2.8599999999999866,,205.62470871315793,51.119765795885336,0.006117636803540127,0.015624999999996747,1269.2783417719854,4.3363542556738945,False
2.8699999999999863,,,48.68949862578081,0.007814393378791857,0.014648437500001344,1719.7221538906297,2.9120695590992507,False
2.8799999999999866,,,52.64751369107424,0.006744014564903016,0.013671875000001301,1825.636134794085,4.363965511320087,False
2.8899999999999864,233.9134239433495,233.9134239433495,56.2646555066188,0.007759313099084887,0.012207031250002017,1618.4083574873723,3.8579804897315313,True
2.8999999999999866,232.9344584073858,232.9344584073858,56.14764820577951,0.009109177626667608,0.015136718749996097,1387.8832677799662,3.1144070625315083,True
2.9099999999999864,220.73163144833472,220.73163144833472,56.27633764337517,0.009115945547819129,0.014648437500000671,870.8569885919288,2.71864509582574,True
2.9199999999999866,223.80398678895517,223.80398678895517,55.51008435681817,0.00842680502683016,0.01513671874999935,873.5252131713816,2.0555706024178755,True
2.9299999999999864,204.723086904369,204.723086904369,54.919142482837366,0.009689428843556096,0.014648437500000671,1077.7713481418962,2.7486903667440408,True
2.9399999999999866,199.5672881403061,199.5672881403061,57.07223032084954,0.010060915723442537,0.01513671874999935,1007.5122565453515,4.074497222898624,True
2.9499999999999864,195.3390187602531,195.3390187602531,61.03984094254322,0.04222375899548871,0.010253906250006722,1022.8678484390707,2.5995738506337442,True
2.9599999999999866,,180.63941375357405,69.29254875046776,0.08030109852547342,0.007812500000003253,402.1315615332763,30.700332641564128,False
2.9699999999999864,,165.93980874689498,76.95946562877558,0.08280747383832586,0.008300781249999329,289.69634129984655,65.05499267573396,False
2.979999999999986,,151.24020374021592,77.58240283925346,0.0872192829847275,0.00830078125,382.3753849265168,14.66449546820902,False
2.9899999999999864,,136.54059873353685,74.09571568013355,0.09019435197114535,0.009277343749998656,656.2389200336395,58.395805358826514,False
2.9999999999999862,,121.84099372685779,72.20634703420959,0.06636504083875122,0.010253906249998656,738.4927365151464,22.916210174609393,False
3.0099999999999865,,,72.52147668606136,0.05730349570513979,0.013671874999995446,735.3062081923839,10.5919876098797,False
3.0199999999999863,92.44178371349966,92.44178371349966,72.50342773990026,0.05808311700820815,0.013671875,717.8803855419758,14.695058822626187,True
3.0299999999999865,92.70153432634612,92.70153432634612,72.14106228813785,0.0608380734920465,0.015136718749998048,727.3744795497205,15.188123703002272,True
3.0399999999999863,93.1948511305162,93.1948511305162,72.36330046772945,0.058509413152936326,0.015624999999999329,726.6588512540296,13.314759254458146,True
3.0499999999999865,93.69760827306925,93.69760827306925,72.47276077167164,0.05685099959373695,0.014648437500001301,742.7720211967513,7.49335670471967,True
3.0599999999999863,94.52285116693228,94.52285116693228,71.7542307749137,0.05424470454454781,0.015136718749999329,860.5930519148999,12.628000259392346,True
3.0699999999999865,95.4029578856111,95.4029578856111,70.87648933273569,0.04886791855097533,0.0161132812499987,918.7013329038168,9.609440803531854,True
3.0799999999999863,96.57938866902693,96.57938866902693,70.32418631099698,0.045797873288397246,0.015625000000000673,956.8614052105099,8.968698501587797,True
3.0899999999999865,97.72314587462944,97.72314587462944,69.93558750157592,0.04443307965994063,0.015625,948.5473397849277,8.695375442505247,True
3.0999999999999863,98.28658086506998,98.28658086506998,69.47228010149452,0.04199274629354813,0.015625,917.4401668174346,7.257337570192409,True
3.1099999999999866,98.48357781663256,98.48357781663256,68.75448758302662,0.038291998207574056,0.01513671875000065,966.4707156748951,6.075348377229358,True
3.1199999999999863,97.26114342575178,97.26114342575178,67.23339136112347,0.03340017050505358,0.01513671875,986.6100571108861,12.086026191703152,True
3.1299999999999866,,104.05978505731807,65.24768734990258,0.02658997289837314,0.013183593750002602,983.9588764963247,14.050703048703436,False
3.1399999999999864,,110.85842668888436,61.748056585416684,0.020375838503250095,0.012695312500000671,1032.8716374004914,10.218683242803127,False
3.1499999999999866,,117.65706832045065,57.78468180713029,0.015438881702727695,0.010742187500002602,1064.4457650296683,10.012806892395293,False
3.1599999999999864,,124.45570995201693,55.35576266891243,0.007877214811752716,0.01318359374999664,1016.6902927772894,3.9817054271781034,False
3.1699999999999866,,131.25435158358323,54.64323273094603,0.008184456266462393,0.010742187500003253,1015.3770895242757,2.7929446697250944,False
3.1799999999999864,,,54.895033673685475,0.007571631576866755,0.014160156249995295,1504.1863393837725,2.836575508117616,False
3.1899999999999866,,,55.451178429217734,0.00879099033772783,0.013183593750001301,1866.5414954711623,3.121963024139024,False
3.1999999999999864,,,56.78520487195299,0.012128113768990215,0.014648437499997983,1523.6820033484685,3.6516370773308138,False
3.2099999999999866,,,59.13307706296229,0.013035666197537167,0.01513671874999935,1074.2446747143617,5.359533309934248,False
3.2199999999999864,,,61.668719703656,0.01744916103779662,0.01708984374999731,1070.8927546666469,7.103356361386759,False
3.229999999999986,,,63.56936335652736,0.022781992331139853,0.016113281250001346,1038.5096974390606,6.428432941437697,False
3.2399999999999864,,,65.31528051831299,0.027397455647581424,0.01806640624999731,998.8672110573234,11.14811706542319,False
3.2499999999999862,185.64348463611353,185.64348463611353,66.76433942806507,0.030064022168513442,0.017089843750001346,1064.7815140235207,9.931655883790738,True
3.2599999999999865,188.7349212611808,188.7349212611808,67.81254292567552,0.03353494405745998,0.017578124999999348,1084.9439394381502,9.400318145752662,True
3.2699999999999863,188.94868526205187,188.94868526205187,68.4308246261295,0.036402858793731556,0.017578125,1023.4343714886223,4.585906505591345,True
3.2799999999999865,188.07028800301575,188.07028800301575,68.69200024864534,0.038663670420643656,0.015136718750003253,999.236565249917,2.6994068622614247,True
3.2899999999999863,187.09456578846036,187.09456578846036,68.74596857129828,0.0379002913832675,0.013183593750002689,921.4468954046147,4.777220249173165,True
3.2999999999999865,186.61593561294197,186.61593561294197,68.39215636146699,0.03613748028874632,0.01269531250000065,867.8733154088803,5.643437385557928,True
3.3099999999999863,187.94784680997466,187.94784680997466,67.58500974331588,0.03513072431087633,0.01025390625000336,890.633317896831,6.658038616179023,True
3.3199999999999865,186.2914715110868,186.2914715110868,67.11195642271613,0.034057553857566356,0.009277343750001301,798.9036586672916,7.752691745756598,True
3.3299999999999863,187.10815910855675,187.10815910855675,67.29831404549766,0.03209669515490802,0.008300781250001344,589.9585478707022,5.621120452883794,True
3.3399999999999865,190.10524752232396,190.10524752232396,67.3469124331051,0.0320986732840538,0.00878906249999935,489.0165142139481,4.678377151490514,True
3.3499999999999863,189.18013940464309,189.18013940464309,67.26220173519538,0.03327282145619231,0.0087890625,499.91465234237353,2.106559991840088,True
3.3599999999999866,188.20261187442853,188.20261187442853,67.46973670117967,0.03379669412970473,0.00830078125000065,489.40718335744,3.165793418882866,True
3.3699999999999863,188.10497801160324,188.10497801160324,67.68576692546428,0.03453492373227972,0.00830078125,494.2255568925617,2.5999200344093483,True
3.3799999999999866,187.15293925282154,187.15293925282154,67.91561530675811,0.034745663404464444,0.00878906249999935,485.1349809679622,2.909109830855911,True
3.3899999999999864,186.79239477400677,186.79239477400677,67.91095501886801,0.033978030085564714,0.0087890625,488.0871974444448,1.1870176792168483,True
