time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
2.450000000000015,,,29.555178423123063,0.000489720841869661,0.013671875000003579,3939.3268658703714,0.13913527131074235,False
2.4600000000000146,,,30.349426738377122,0.0004550230805762813,0.016113281249991413,3556.019197272905,0.09552400559179854,False
2.470000000000015,,,31.00895791352722,0.0005028474261053426,0.010253906250003579,3520.022172537671,0.047195978462745744,False
2.4800000000000146,,,31.36182980472505,0.0005382598028518235,0.0126953125,3558.686547272951,0.0810895562172163,False
2.490000000000015,,,31.933057107032198,0.0005365264369174948,0.012695312500002148,3337.5082156789917,0.09657175838938094,False
2.5000000000000147,,,31.87280015758894,0.0005440187524072969,0.014160156250015028,3329.1456597911124,0.033775251358794306,False
2.510000000000015,,,31.401179330943094,0.0005537503166123792,0.0244140625,3505.931782785812,0.06572830677030997,False
2.5200000000000147,,,31.43103680526855,0.0005250964313745205,0.02441406249999499,3541.205203039265,0.05596321821210517,False
2.530000000000015,,,31.54533388833788,0.0005050441832281666,0.02099609375,3533.563872020737,0.04059732705356423,False
2.5400000000000147,,,30.97637384048241,0.0005062181735411003,0.020996093750002862,3673.7205371829996,0.052073653787403903,False
2.550000000000015,,,30.430090323563174,0.0004869224212597481,0.02294921874998378,3820.0371248573106,0.07213799655437367,False
2.5600000000000147,,,30.61531388128486,0.0004488767881411758,0.01220703125,3619.0164854370196,0.07145791500804996,False
2.570000000000015,,,30.179359536076927,0.00042834828491326236,0.01220703125,3746.9282295080734,0.059088375419547444,False
2.5800000000000147,,,28.82335737930534,0.00045180114102546024,0.012207031250008587,3939.401143011001,0.17112495005120343,False
2.590000000000015,,,29.174161970753616,0.00042567326454447297,0.018066406249995576,3747.499156631219,0.09999134391545067,False
2.6000000000000147,,,30.5474200071403,0.00043612957233570704,0.015136718749997852,3410.8287413430494,0.0921595320105571,False
2.610000000000015,,,30.55928150723869,0.00048826378770175003,0.013671875000003686,3749.0975040462536,0.09340753406284738,False
2.6200000000000148,,,30.70869968446935,0.0005042205448261953,0.016113281249999285,3658.7102579586413,0.0834638774395201,False
2.630000000000015,,,31.31253261867325,0.00047420430928470846,0.015624999999997788,3315.3425511527635,0.09792941808692116,False
2.640000000000015,,,31.062991191749255,0.0004883898654953366,0.014160156250002148,3434.4011923013068,0.04198912903675512,False
2.650000000000015,,,30.348648562267798,0.0005375714390538603,0.01562500000000221,3636.594594404492,0.10350783914327528,False
2.660000000000015,,,31.051675140284235,0.0005355664761736761,0.017089843750002862,3297.3878160839663,0.1028946191074689,False
2.670000000000015,,,32.54071240095702,0.0005200203740970203,0.019042968749998525,2844.3233262388258,0.25472262501699044,False
2.680000000000015,,,31.690635228677383,0.0005798183265142556,0.01806640624999356,3011.3494416669946,0.1383563876153547,False
2.690000000000015,,,31.210110888611137,0.0006079857121220326,0.013671875000000737,3682.0746088402584,0.24130134284489171,False
2.700000000000015,,,32.60917794706969,0.0005155723192729391,0.01416015624999499,3106.6400974667317,0.19404660165292698,False
2.7100000000000146,,,32.20367987902906,0.0005384642281569779,0.0107421875,3288.9573236715423,0.0766178071500406,False
2.720000000000015,,,30.783363967842856,0.0005547137116080829,0.010742187500003579,3752.0383726952577,0.18137420713895203,False
2.7300000000000146,,,30.746896707862703,0.00047393451677634537,0.013183593749995707,3533.6129191616515,0.13826785981646836,False
2.740000000000015,,,30.816167912985186,0.0004686289175879529,0.01025390624999499,3539.0137481676393,0.08174283057464535,False
2.7500000000000147,,,30.16774486898639,0.0004903612425550373,0.006835937500002147,3627.022440675725,0.17240601778022913,False
2.760000000000015,,,30.268970162855947,0.0004599870007950348,0.008300781250001475,3481.827516739116,0.12134008109560916,False
2.7700000000000147,,,30.422551697131816,0.0004292250960134114,0.009277343750003579,3600.241149506921,0.06416255980736868,False
2.780000000000015,,,29.411054901274394,0.0004390777030493614,0.011718750000001475,3807.0465354835287,0.11063715815539582,False
2.7900000000000147,,,28.54289909463242,0.0004092676972504248,0.012695312499999284,4228.8596674320515,0.080527469515729,False
2.800000000000015,,,28.684342081613075,0.0003780816623476852,0.012207031249999263,4183.036575263281,0.031754489988091626,False
2.8100000000000147,,,29.073643847413525,0.00047409519902440894,0.011718749999992844,3973.3499485241705,0.03375237435118882,False
2.820000000000015,,,30.606040654604666,0.0005452095647342854,0.0068359374999985255,3335.7990418760223,0.14579178392899184,False
2.8300000000000147,,,32.92589919877559,0.0005684638163075314,0.005859375000002862,2966.918116127146,0.22571316361406177,False
2.840000000000015,,,33.34305663415918,0.000600083905737893,0.0078125,3031.0740864994223,0.0815219581129641,False
2.8500000000000147,,,32.188893051003035,0.0006304855924098876,0.007812500000002862,3311.2616580193317,0.24539050459842165,False
2.860000000000015,,,31.84603193927343,0.0005753609002566842,0.009765625000000737,3206.917504202875,0.11171894520515264,False
2.8700000000000148,,,31.82677737531101,0.0005100803682580881,0.010253906249999284,3220.027290752158,0.07264403253802638,False
2.880000000000015,,,31.015743738821108,0.0005298840696923038,0.009765625000000737,3533.798095186816,0.13352037966244523,False
2.890000000000015,,,30.656968757874044,0.0005035708309151926,0.010253906249995707,3587.355523292669,0.08816007524729615,False
2.900000000000015,,,31.07829940233476,0.0005509220645763362,0.007324218749997788,3393.139047001367,0.09388593584306372,False
2.910000000000015,,,32.2545927361444,0.0005761699285358124,0.005859375000002147,3259.0773380331357,0.1421299576759411,False
2.920000000000015,,,33.279332089173444,0.0005716793239116976,0.007324218749997788,2901.905859807732,0.14709450304503174,False
2.930000000000015,,,32.33753527965242,0.0005919870454818041,0.005859375000002862,3209.3491019658222,0.1137464120984331,False
2.940000000000015,,,31.32106914494312,0.0005940576083957096,0.007812500000002212,3619.296745404862,0.131043821573277,False
2.950000000000015,,,31.89314535956605,0.0005243358318694136,0.009277343749997138,3211.634398225465,0.14397861063471357,False
2.960000000000015,,,32.01803606626668,0.0005380060756579568,0.007324218749999263,3198.6387183105253,0.08241724967961336,False
2.970000000000015,,,31.44395568299087,0.0005729118711314973,0.006835937500002147,3538.251119787416,0.11416382342571663,False
2.9800000000000146,,,31.91235471258645,0.0005645507480949169,0.00830078125,3397.5022920269485,0.0778761953116914,False
2.990000000000015,,,32.776695413231906,0.0005649480153806812,0.008300781250008587,2985.2696473238134,0.17687088251111463,False
3.0000000000000147,,,32.17480543808135,0.0005857146461494255,0.014160156250002862,3051.9300097254068,0.16030712425707508,False
3.010000000000015,,,31.638303528847956,0.0005848682485520028,0.016113281250004424,3405.4071200277117,0.15169112384310393,False
3.0200000000000147,,,32.08967783731488,0.0005310569540597819,0.019042968750002148,3199.211759897392,0.09267266094687959,False
3.030000000000015,,,31.84345707591254,0.0005529453628696288,0.020507812500000736,3188.2448993529906,0.1155861839651682,False
3.0400000000000147,,,31.547400100446147,0.0005388097488320617,0.020996093750005725,3230.987607171442,0.09045549482102966,False
3.050000000000015,,,31.435930727343738,0.00048784728278405265,0.02490234375000295,3332.0708520156963,0.06181729584937536,False
3.0600000000000147,,,30.449845663992498,0.00048319876077578547,0.026855468749998567,3605.7489174545767,0.09631812572476638,False
3.070000000000015,,,29.617799700650934,0.0004397078591864042,0.025878906249992627,3860.4580100430867,0.0785041302442197,False
3.0800000000000147,,,29.369939757481482,0.0004056565812788994,0.020996093749994275,3679.81204477733,0.055084712803406856,False
3.090000000000015,,,28.87615122474191,0.0004118433862458976,0.017089843749994102,3871.194611690516,0.08446493744847179,False
3.1000000000000147,,,28.99663684088666,0.00041588908061385003,0.013183593749994275,3659.506519052967,0.06473221629863142,False
3.110000000000015,,,29.70130173545415,0.0004148418956902353,0.009277343750007373,3473.5017270817943,0.09970376640554897,False
3.1200000000000148,,,29.956897362340957,0.0004462761571630802,0.014160156249997852,3464.5076138769114,0.07754586637019445,False
3.130000000000015,,,30.02261255292906,0.000443994795205071,0.01269531250000516,3573.8918727354253,0.07300458848473529,False
3.140000000000015,,,29.891416172439428,0.0004436300368979579,0.01611328125,3592.8376423108834,0.053925272077341865,False
3.150000000000015,,,29.775627247444408,0.00044404395157469543,0.016113281250001475,3783.690514687729,0.06747444719076266,False
3.160000000000015,,,29.910835467024466,0.00043239363003521155,0.017089843750002862,3627.0641960616467,0.06820013374088302,False
3.170000000000015,,,29.850182768262634,0.0004255392996128649,0.019042968750007373,3759.4143316071472,0.055285461246956075,False
3.180000000000015,,,29.530232844668326,0.00042557067354209347,0.023925781249997138,3779.6692987899073,0.0478387326002888,False
3.190000000000015,,,29.23145821014648,0.00042303130612705473,0.021972656250008847,3850.0855499968993,0.10017578303811547,False
3.200000000000015,,,29.542952214697543,0.00040215242188425536,0.027832031250007157,3669.4509207567203,0.08437053114175708,False
3.210000000000015,,,29.362436177680966,0.0004134963091928996,0.032714843749985255,3465.929156404502,0.08376256376517578,False
3.220000000000015,,,28.640845018669975,0.0004455590969882805,0.02294921874999499,3576.284272180297,0.1677455902099313,False
3.2300000000000146,,,29.59508856291567,0.0004387196095194768,0.019531250000003577,3534.1394752742954,0.14751018583772335,False
3.240000000000015,,,30.615981750918362,0.00044554763007916026,0.02197265624998068,3426.8465459956046,0.13228075206280243,False
3.2500000000000147,,,30.28092292844734,0.0004930776194669291,0.008789062499999284,3597.206929465499,0.13560807704921188,False
3.260000000000015,,,30.440794639021885,0.0004920401261187941,0.008300781249998525,3624.0787410777007,0.10593033581963998,False
3.2700000000000147,,,30.998719872056775,0.0004821862385142938,0.007324218749996422,3448.6713188009962,0.052121311426161346,False
3.280000000000015,,,30.992758109956842,0.0005056439549662313,0.0048828125,3419.436989465756,0.05118202790618078,False
3.2900000000000147,,,30.76326149145014,0.0005149021162651825,0.0048828125,3580.080911448515,0.05207699164747203,False
3.300000000000015,,,31.090097028117942,0.0005385252297855699,0.004882812500002949,3592.815502136289,0.04532853513963158,False
3.3100000000000147,,,31.87655650845791,0.0005243140622042434,0.006835937499998569,3406.556968584303,0.0922745168208357,False
3.320000000000015,,,31.854669794975166,0.0005457602674141728,0.0058593749999985255,3480.731267961993,0.04322524741304955,False
3.3300000000000147,,,31.300765184288082,0.0005590951768681005,0.004882812500001431,3678.648286134571,0.1290262192487386,False
3.340000000000015,,,31.52752642404567,0.0005316524766384963,0.005859375000003686,3353.382662859219,0.1064611971377898,False
3.3500000000000147,,,31.65545073627355,0.0004924498498440072,0.008300781249996421,3270.5002258657505,0.07808709889659392,False
3.360000000000015,,,30.466385293565427,0.0005117363762110063,0.005859375,3489.097172646995,0.13981866836544712,False
3.3700000000000148,,,29.849760833256457,0.00048470011097375207,0.005859375000003578,3857.6855788457246,0.11902371793981043,False
3.380000000000015,,,30.490498983542636,0.00045862700790169636,0.008300781249999263,3484.5453193748212,0.08951798081393393,False
3.390000000000015,,,30.73946946860222,0.0004770602681674421,0.00781250000001288,3505.1428982332695,0.05894022807479657,False
3.400000000000015,,,30.669787351834433,0.0005014639464206948,0.016601562500001475,3491.0404801499944,0.06407081335784799,False
3.410000000000015,,,30.798799407766037,0.0004984693368896914,0.017578125000004295,3570.4020217169905,0.07595471292734121,False
3.420000000000015,,,31.062683031480027,0.0005033512716181735,0.02050781249999705,3466.2352372367714,0.07578158378598499,False
3.430000000000015,,,31.081518782195253,0.000513861014042066,0.01855468750000644,3542.65106048691,0.058727141469746606,False
3.440000000000015,,,31.072549907729112,0.0005250424146652332,0.02294921874999484,3407.443141506456,0.07891224324707831,False
3.450000000000015,,,31.59551802324803,0.0005324019584805603,0.019531250000000715,3277.656411790329,0.10947284847495792,False
3.460000000000015,,,31.88023785836687,0.0005890210741200179,0.02001953124999484,3237.2340876584085,0.09481572359796232,False
3.470000000000015,,,32.56226324066878,0.0006304821581579439,0.016601562500003577,3190.492059887399,0.06762021034979622,False
3.4800000000000146,,,33.92442279173462,0.0006095880526118596,0.019042968749997138,2762.5487934471025,0.2289580255744986,False
3.490000000000015,,,33.36814249158529,0.0006516443681903678,0.017089843749996423,2990.5703751616206,0.10235687345284566,False
3.5000000000000147,,,32.389292398827635,0.000685401551890996,0.014648437500009303,3204.923476173751,0.22671307623385956,False
3.510000000000015,,,33.268615053450894,0.0006019599386490796,0.020996093749994102,2768.8115896390864,0.22379292547691568,False
3.5200000000000147,,,33.491291679711296,0.0005963027360849638,0.017089843749997852,2970.6116729540104,0.14946855604655407,False
3.530000000000015,,,32.183942858774564,0.0006342037231660317,0.01562500000000221,3338.4340338210804,0.1959787309168138,False
3.5400000000000147,,,31.72379350589018,0.000563842360861537,0.017089843750001433,3388.412311340853,0.08794137090447865,False
3.550000000000015,,,32.34796286092841,0.0005212497781031427,0.018066406249994102,3239.3771136484725,0.11045792698851456,False
3.5600000000000147,,,31.86502646198804,0.0005605327896774133,0.014160156249998569,3377.230652211012,0.052754119038769275,False
3.570000000000015,,,31.337807407450608,0.0005822160164825388,0.013183593749995576,3697.493370284454,0.1806454658508648,False
3.5800000000000147,,,32.47763996912565,0.0005669964011758536,0.010253906249998569,3253.2304183229617,0.2036508917807313,False
3.590000000000015,,,33.124262183601715,0.0005649085505866098,0.009277343750003686,3046.0105602006784,0.1204344406725666,False
